20,64800,0.0
40,64800,0.0
60,64800,0.0
80,64800,0.0
100,64800,0.0
120,64800,0.0
140,64800,0.0
160,64800,0.0
180,64800,0.0
200,64800,0.0
220,64800,0.0
240,64800,0.0
260,64800,0.0
280,64800,0.0
300,64800,0.0
320,64800,0.0
340,64800,0.0
360,64800,0.0
380,64800,0.0
400,64800,0.0
420,64800,0.0
440,64800,0.0
460,64800,0.0
480,64800,0.0
500,64800,0.0
520,64800,0.0
540,64800,0.0
560,64800,0.0
580,64800,0.0
600,64800,0.0
620,64800,0.0
640,64800,0.0
660,64800,0.0
680,64800,0.0
700,64800,0.0
720,64800,0.0
740,64800,0.0
760,64800,0.0
780,64800,0.0
800,64800,0.0
820,64800,0.0
840,64800,0.0
860,64800,0.0
880,64800,0.0
900,64800,0.0
920,64800,0.0
940,64800,0.0
960,64800,0.0
980,64800,0.0
1000,64800,0.0
1020,64800,0.0
1040,64800,0.0
1060,64800,0.0
1080,64800,0.0
1100,64800,0.0
1120,64800,0.0
1140,64800,0.0
1160,64800,0.0
1180,64800,0.0
1200,64800,0.0
1220,64800,0.0
1240,64800,0.0
1260,64800,0.0
1280,64800,0.0
1300,64800,0.0
1320,64800,0.0
1340,64800,0.0
1360,64800,0.0
1380,64800,0.0
1400,64800,0.0
1420,64800,0.0
1440,64800,0.0
1460,64800,0.0
1480,64800,0.0
1500,64800,0.0
1520,64800,0.0
1540,64800,0.0
1560,64800,0.0
1580,64800,0.0
1600,64800,0.0
1620,64800,0.0
1640,64800,0.0
1660,64800,0.0
1680,64800,0.0
1700,64800,0.0
1720,64800,0.0
1740,64800,0.0
1760,64800,0.0
1780,64800,0.0
1800,64800,0.0
1820,64800,0.0
1840,64800,0.0
1860,64800,0.0
1880,64800,0.0
1900,64800,0.0
1920,64800,0.0
1940,64800,0.0
1960,64800,0.0
1980,64800,0.0
2000,64800,0.0
2020,64800,0.0
2040,64800,0.0
2060,64800,0.0
2080,64800,0.0
2100,64800,0.0
2120,64800,0.0
2140,64800,0.0
2160,64800,0.0
2180,64800,0.0
2200,64800,0.0
2220,64800,0.0
2240,64800,0.0
2260,64800,0.0
2280,64800,0.0
2300,64800,0.0
2320,64800,0.0
2340,64800,0.0
2360,64800,0.0
2380,64800,0.0
2400,64800,0.0
2420,64800,0.0
2440,64800,0.0
2460,64800,0.0
2480,64800,0.0
2500,64800,0.0
2520,64800,0.0
2540,64800,0.0
2560,64800,0.0
2580,64800,0.0
2600,64800,0.0
2620,64800,0.0
2640,64800,0.0
2660,64800,0.0
2680,64800,0.0
2700,64800,0.0
2720,64800,0.0
2740,64800,0.0
2760,64800,0.0
2780,64800,0.0
2800,64800,0.0
2820,64800,0.0
2840,64800,0.0
2860,64800,0.0
2880,64800,0.0
2900,64800,0.0
2920,64800,0.0
2940,64800,0.0
2960,64800,0.0
2980,64800,0.0
3000,64800,0.0
3020,64800,0.0
3040,64800,0.0
3060,64800,0.0
3080,64800,0.0
3100,64800,0.0
3120,64800,0.0
3140,64800,0.0
3160,64800,0.0
3180,64800,0.0
3200,64800,0.0
3220,64800,0.0
3240,64800,0.0
3260,64800,0.0
3280,64800,0.0
3300,64800,0.0
3320,64800,0.0
3340,64800,0.0
3360,64800,0.0
3380,64800,0.0
3400,64800,0.0
3420,64800,0.0
3440,64800,0.0
3460,64800,0.0
3480,64800,0.0
3500,64800,0.0
3520,64800,0.0
3540,64800,0.0
3560,64800,0.0
3580,64800,0.0
3600,64800,0.0
3620,64800,0.0
3640,64800,0.0
3660,64800,0.0
3680,64800,0.0
3700,64800,0.0
3720,64800,0.0
3740,64800,0.0
3760,64800,0.0
3780,64800,0.0
3800,64800,0.0
3820,64800,0.0
3840,64800,0.0
3860,64800,0.0
3880,64800,0.0
3900,64800,0.0
3920,64800,0.0
3940,64800,0.0
3960,64800,0.0
3980,64800,0.0
4000,64800,0.0
4020,64800,0.0
4040,64800,0.0
