20,281160,65.0
40,281160,72.5
60,281160,80.0
80,281160,78.75
100,281160,80.0
120,281160,81.66666666666667
140,281160,83.57142857142857
160,281160,83.125
180,281160,84.44444444444444
200,281160,83.0
220,281160,84.0909090909091
240,281160,85.0
260,281160,83.46153846153847
280,281160,82.5
300,281160,81.33333333333333
320,281160,81.25
340,281160,80.88235294117646
360,281160,80.83333333333333
380,281160,80.78947368421052
400,281160,80.5
420,281160,79.52380952380952
440,281160,80.0
460,281160,80.65217391304348
480,281160,81.25
500,281160,81.0
520,281160,80.38461538461539
540,281160,80.18518518518519
560,281160,80.35714285714286
580,281160,80.34482758620689
600,281160,80.66666666666667
620,281160,80.80645161290323
640,281160,80.15625
660,281160,80.0
680,281160,80.0
700,281160,80.0
720,281160,79.72222222222223
740,281160,79.45945945945945
760,281160,79.34210526315789
780,281160,78.84615384615384
800,281160,79.0
820,281160,78.65853658536585
840,281160,78.80952380952381
860,281160,79.18604651162791
880,281160,79.20454545454545
900,281160,79.33333333333333
920,281160,79.45652173913044
940,281160,79.68085106382979
960,281160,79.58333333333333
980,281160,79.6938775510204
1000,281160,79.8
1020,281160,79.50980392156863
1040,281160,79.32692307692308
1060,281160,79.05660377358491
1080,281160,78.88888888888889
1100,281160,78.63636363636364
1120,281160,78.39285714285714
1140,281160,78.33333333333333
1160,281160,78.1896551724138
1180,281160,78.13559322033899
1200,281160,78.16666666666667
1220,281160,78.19672131147541
1240,281160,78.30645161290323
1260,281160,78.17460317460318
1280,281160,78.125
1300,281160,78.23076923076923
1320,281160,78.33333333333333
1340,281160,78.58208955223881
1360,281160,78.75
1380,281160,78.91304347826087
1400,281160,78.71428571428571
1420,281160,78.80281690140845
1440,281160,78.75
1460,281160,78.6986301369863
1480,281160,78.71621621621621
1500,281160,78.8
1520,281160,78.75
1540,281160,78.63636363636364
1560,281160,78.65384615384616
1580,281160,78.48101265822785
1600,281160,78.625
1620,281160,78.70370370370371
1640,281160,78.41463414634147
1660,281160,78.19277108433735
1680,281160,78.21428571428571
1700,281160,78.11764705882354
1720,281160,78.02325581395348
1740,281160,78.04597701149426
1760,281160,77.7840909090909
1780,281160,77.86516853932584
1800,281160,77.94444444444444
1820,281160,78.02197802197803
1840,281160,77.98913043478261
1860,281160,77.90322580645162
1880,281160,77.76595744680851
1900,281160,77.73684210526316
1920,281160,77.70833333333333
1940,281160,77.83505154639175
1960,281160,77.85714285714286
1980,281160,77.82828282828282
2000,281160,77.75
2020,281160,77.82178217821782
2040,281160,77.94117647058823
2060,281160,77.81553398058253
2080,281160,77.9326923076923
2100,281160,77.95238095238095
2120,281160,77.97169811320755
2140,281160,77.85046728971963
2160,281160,77.77777777777777
2180,281160,77.79816513761467
2200,281160,77.68181818181819
2220,281160,77.65765765765765
2240,281160,77.58928571428571
2260,281160,77.52212389380531
2280,281160,77.58771929824562
2300,281160,77.56521739130434
2320,281160,77.54310344827586
2340,281160,77.6068376068376
2360,281160,77.62711864406779
2380,281160,77.6890756302521
2400,281160,77.79166666666667
2420,281160,77.8099173553719
2440,281160,77.82786885245902
2460,281160,77.72357723577235
2480,281160,77.66129032258064
2500,281160,77.8
2520,281160,77.73809523809524
2540,281160,77.83464566929133
2560,281160,77.890625
2580,281160,77.94573643410853
2600,281160,78.03846153846153
2620,281160,77.97709923664122
2640,281160,77.91666666666667
2660,281160,77.96992481203007
2680,281160,78.05970149253731
2700,281160,78.14814814814815
2720,281160,78.2720588235294
2740,281160,78.32116788321167
2760,281160,78.40579710144928
2780,281160,78.41726618705036
2800,281160,78.32142857142857
2820,281160,78.29787234042553
2840,281160,78.16901408450704
2860,281160,78.18181818181819
2880,281160,78.15972222222223
2900,281160,78.06896551724138
2920,281160,78.15068493150685
2940,281160,78.02721088435374
2960,281160,78.07432432432432
2980,281160,78.12080536912751
3000,281160,78.2
3020,281160,78.24503311258277
3040,281160,78.1907894736842
3060,281160,78.10457516339869
3080,281160,78.21428571428571
3100,281160,78.12903225806451
3120,281160,78.07692307692308
3140,281160,78.05732484076434
3160,281160,78.0379746835443
3180,281160,78.0503144654088
3200,281160,78.09375
3220,281160,78.1055900621118
3240,281160,78.05555555555556
3260,281160,78.19018404907976
3280,281160,78.17073170731707
3300,281160,78.18181818181819
3320,281160,78.16265060240964
3340,281160,78.08383233532935
3360,281160,78.0952380952381
3380,281160,78.07692307692308
3400,281160,78.08823529411765
3420,281160,77.92397660818713
3440,281160,77.93604651162791
3460,281160,77.83236994219654
3480,281160,77.90229885057471
3500,281160,77.88571428571429
3520,281160,77.89772727272727
3540,281160,77.7683615819209
3560,281160,77.80898876404494
3580,281160,77.84916201117318
3600,281160,77.88888888888889
3620,281160,77.87292817679558
3640,281160,77.88461538461539
3660,281160,77.8415300546448
3680,281160,77.85326086956522
3700,281160,77.86486486486487
3720,281160,77.84946236559139
3740,281160,77.9144385026738
3760,281160,77.97872340425532
3780,281160,77.93650793650794
3800,281160,77.94736842105263
3820,281160,77.95811518324608
3840,281160,77.99479166666667
3860,281160,78.05699481865285
3880,281160,78.09278350515464
3900,281160,78.12820512820512
3920,281160,78.13775510204081
3940,281160,78.1472081218274
3960,281160,78.15656565656566
3980,281160,78.11557788944724
4000,281160,78.175
4020,281160,78.2089552238806
4040,281160,78.24257425742574
4060,281160,78.12807881773399
4080,281160,78.11274509803921
4100,281160,78.04878048780488
4120,281160,78.05825242718447
4140,281160,78.04347826086956
4160,281160,78.0048076923077
4180,281160,77.99043062200957
4200,281160,77.95238095238095
4220,281160,77.96208530805687
4240,281160,77.94811320754717
4260,281160,77.93427230046949
4280,281160,78.03738317757009
4300,281160,78.02325581395348
4320,281160,78.05555555555556
4340,281160,78.08755760368663
4360,281160,78.11926605504587
4380,281160,78.17351598173516
4400,281160,78.20454545454545
4420,281160,78.16742081447964
4440,281160,78.17567567567568
4460,281160,78.1390134529148
4480,281160,78.16964285714286
4500,281160,78.2
4520,281160,78.23008849557522
4540,281160,78.14977973568281
4560,281160,78.1798245614035
4580,281160,78.23144104803494
4600,281160,78.23913043478261
4620,281160,78.29004329004329
4640,281160,78.25431034482759
4660,281160,78.21888412017168
4680,281160,78.18376068376068
4700,281160,78.19148936170212
4720,281160,78.22033898305085
4740,281160,78.20675105485232
4760,281160,78.27731092436974
4780,281160,78.17991631799163
4800,281160,78.20833333333333
4820,281160,78.21576763485477
4840,281160,78.26446280991736
4860,281160,78.23045267489712
4880,281160,78.23770491803279
4900,281160,78.28571428571429
4920,281160,78.3130081300813
4940,281160,78.29959514170041
4960,281160,78.28629032258064
4980,281160,78.27309236947791
5000,281160,78.28
5020,281160,78.30677290836654
5040,281160,78.23412698412699
5060,281160,78.2411067193676
5080,281160,78.22834645669292
5100,281160,78.23529411764706
5120,281160,78.22265625
5140,281160,78.24902723735408
5160,281160,78.25581395348837
5180,281160,78.18532818532819
5200,281160,78.25
5220,281160,78.25670498084291
5240,281160,78.2824427480916
5260,281160,78.28897338403041
5280,281160,78.25757575757575
5300,281160,78.28301886792453
5320,281160,78.28947368421052
5340,281160,78.25842696629213
5360,281160,78.24626865671642
5380,281160,78.23420074349443
5400,281160,78.25925925925925
5420,281160,78.22878228782288
5440,281160,78.125
5460,281160,78.0952380952381
5480,281160,78.08394160583941
5500,281160,78.10909090909091
5520,281160,78.1340579710145
5540,281160,78.15884476534296
5560,281160,78.12949640287769
5580,281160,78.11827956989248
5600,281160,78.08928571428571
5620,281160,78.06049822064057
5640,281160,78.03191489361703
5660,281160,77.98586572438163
5680,281160,78.0105633802817
5700,281160,77.98245614035088
5720,281160,78.00699300699301
5740,281160,78.03135888501743
5760,281160,78.03819444444444
5780,281160,78.02768166089966
5800,281160,77.96551724137932
5820,281160,77.98969072164948
5840,281160,77.97945205479452
5860,281160,78.03754266211604
5880,281160,78.01020408163265
5900,281160,77.96610169491525
5920,281160,78.00675675675676
5940,281160,77.96296296296296
5960,281160,77.90268456375838
5980,281160,77.8428093645485
6000,281160,77.8
6020,281160,77.82392026578073
6040,281160,77.81456953642385
6060,281160,77.7887788778878
6080,281160,77.8125
6100,281160,77.78688524590164
6120,281160,77.76143790849673
6140,281160,77.68729641693811
6160,281160,77.67857142857143
6180,281160,77.66990291262135
6200,281160,77.62903225806451
6220,281160,77.62057877813506
6240,281160,77.62820512820512
6260,281160,77.65175718849841
6280,281160,77.62738853503184
6300,281160,77.65079365079364
6320,281160,77.65822784810126
6340,281160,77.66561514195584
6360,281160,77.68867924528301
6380,281160,77.69592476489028
6400,281160,77.6875
6420,281160,77.66355140186916
6440,281160,77.67080745341615
6460,281160,77.6470588235294
6480,281160,77.66975308641975
6500,281160,77.66153846153846
6520,281160,77.65337423312883
6540,281160,77.62996941896024
6560,281160,77.66768292682927
6580,281160,77.64437689969606
6600,281160,77.60606060606061
6620,281160,77.59818731117825
6640,281160,77.62048192771084
6660,281160,77.61261261261261
6680,281160,77.63473053892216
6700,281160,77.59701492537313
6720,281160,77.63392857142857
6740,281160,77.70029673590504
6760,281160,77.64792899408285
6780,281160,77.66961651917404
6800,281160,77.66176470588235
6820,281160,77.66862170087977
6840,281160,77.71929824561404
6860,281160,77.71137026239067
6880,281160,77.74709302325581
6900,281160,77.71014492753623
6920,281160,77.6878612716763
6940,281160,77.69452449567723
6960,281160,77.74425287356321
6980,281160,77.79369627507164
7000,281160,77.8
7020,281160,77.80626780626781
7040,281160,77.8409090909091
7060,281160,77.8328611898017
7080,281160,77.82485875706215
7100,281160,77.83098591549296
7120,281160,77.85112359550561
7140,281160,77.87114845938375
7160,281160,77.90502793296089
7180,281160,77.93871866295265
7200,281160,77.91666666666667
7220,281160,77.8808864265928
7240,281160,77.90055248618785
7260,281160,77.90633608815428
7280,281160,77.89835164835165
7300,281160,77.93150684931507
7320,281160,77.93715846994536
7340,281160,77.91553133514986
7360,281160,77.90760869565217
7380,281160,77.88617886178862
7400,281160,77.9054054054054
7420,281160,77.95148247978436
7440,281160,77.94354838709677
7460,281160,77.93565683646112
7480,281160,77.94117647058823
7500,281160,77.94666666666667
7520,281160,77.95212765957447
7540,281160,77.95755968169762
7560,281160,77.97619047619048
7580,281160,77.98153034300792
7600,281160,78.0
7620,281160,78.00524934383202
7640,281160,78.02356020942409
7660,281160,78.04177545691905
7680,281160,78.05989583333333
7700,281160,78.07792207792208
7720,281160,78.06994818652849
7740,281160,78.02325581395348
7760,281160,78.01546391752578
7780,281160,78.04627249357327
7800,281160,78.01282051282051
7820,281160,78.0306905370844
7840,281160,78.01020408163265
7860,281160,78.04071246819339
7880,281160,77.99492385786802
7900,281160,77.9746835443038
7920,281160,77.9419191919192
7940,281160,77.93450881612091
7960,281160,77.91457286432161
7980,281160,77.89473684210526
8000,281160,77.9
8020,281160,77.8927680798005
8040,281160,77.89800995024876
8060,281160,77.92803970223325
8080,281160,77.90841584158416
8100,281160,77.90123456790124
8120,281160,77.9064039408867
8140,281160,77.92383292383292
8160,281160,77.94117647058823
8180,281160,77.95843520782397
8200,281160,77.98780487804878
8220,281160,77.99270072992701
8240,281160,78.00970873786407
8260,281160,78.02663438256658
8280,281160,78.06763285024155
8300,281160,78.06024096385542
8320,281160,78.02884615384616
8340,281160,78.04556354916068
8360,281160,78.0622009569378
8380,281160,78.05489260143199
8400,281160,78.01190476190476
8420,281160,78.02850356294537
8440,281160,78.04502369668246
8460,281160,78.096926713948
8480,281160,78.06603773584905
8500,281160,78.09411764705882
8520,281160,78.07511737089202
8540,281160,78.09133489461358
8560,281160,78.13084112149532
8580,281160,78.07692307692308
8600,281160,78.04651162790698
8620,281160,78.03944315545243
8640,281160,78.04398148148148
8660,281160,78.03695150115473
8680,281160,78.04147465437788
8700,281160,78.03448275862068
8720,281160,78.02752293577981
8740,281160,78.00915331807781
8760,281160,78.02511415525115
8780,281160,78.01822323462414
8800,281160,78.02272727272727
8820,281160,78.03854875283447
8840,281160,78.07692307692308
8860,281160,78.058690744921
8880,281160,78.07432432432432
8900,281160,78.11235955056179
8920,281160,78.12780269058295
8940,281160,78.0648769574944
8960,281160,78.03571428571429
8980,281160,78.02895322939867
9000,281160,78.02222222222223
9020,281160,78.03769401330376
9040,281160,78.07522123893806
9060,281160,78.0794701986755
9080,281160,78.08370044052863
9100,281160,78.07692307692308
9120,281160,78.04824561403508
9140,281160,78.07439824945295
9160,281160,78.07860262008734
9180,281160,78.06100217864923
9200,281160,78.07608695652173
9220,281160,78.02603036876356
9240,281160,78.05194805194805
9260,281160,78.03455723542116
9280,281160,78.02801724137932
9300,281160,78.0
9320,281160,78.01502145922747
9340,281160,78.04068522483941
9360,281160,78.03418803418803
9380,281160,78.05970149253731
9400,281160,78.04255319148936
9420,281160,78.01486199575372
9440,281160,77.98728813559322
9460,281160,78.01268498942918
9480,281160,78.02742616033755
9500,281160,77.98947368421052
9520,281160,77.97268907563026
9540,281160,77.9874213836478
9560,281160,78.0020920502092
9580,281160,78.01670146137788
9600,281160,77.98958333333333
9620,281160,77.98336798336798
9640,281160,78.01867219917013
9660,281160,78.06418219461698
9680,281160,78.06818181818181
9700,281160,78.08247422680412
9720,281160,78.10699588477367
9740,281160,78.11088295687885
9760,281160,78.125
9780,281160,78.12883435582822
9800,281160,78.08163265306122
9820,281160,78.06517311608961
9840,281160,78.0691056910569
9860,281160,78.08316430020284
9880,281160,78.09716599190283
9900,281160,78.1010101010101
9920,281160,78.07459677419355
9940,281160,78.08853118712274
9960,281160,78.10240963855422
9980,281160,78.12625250501002
10000,281160,78.15
10020,281160,78.1437125748503
10040,281160,78.15737051792829
10060,281160,78.17097415506959
10080,281160,78.20436507936508
10100,281160,78.23762376237623
10120,281160,78.26086956521739
10140,281160,78.24457593688363
10160,281160,78.22834645669292
10180,281160,78.23182711198429
10200,281160,78.22549019607843
10220,281160,78.20939334637964
10240,281160,78.193359375
10260,281160,78.22612085769981
10280,281160,78.20038910505836
10300,281160,78.22330097087378
10320,281160,78.19767441860465
10340,281160,78.20116054158608
10360,281160,78.20463320463321
10380,281160,78.19845857418112
10400,281160,78.1826923076923
10420,281160,78.1573896353167
10440,281160,78.15134099616859
10460,281160,78.1548757170172
10480,281160,78.13931297709924
10500,281160,78.17142857142858
10520,281160,78.19391634980988
10540,281160,78.21631878557875
10560,281160,78.21022727272727
10580,281160,78.21361058601134
10600,281160,78.20754716981132
10620,281160,78.1638418079096
10640,281160,78.1484962406015
10660,281160,78.16135084427768
10680,281160,78.16479400749064
10700,281160,78.18691588785046
10720,281160,78.19029850746269
10740,281160,78.18435754189944
10760,281160,78.19702602230483
10780,281160,78.18181818181819
10800,281160,78.19444444444444
10820,281160,78.19778188539742
10840,281160,78.18265682656826
10860,281160,78.1767955801105
10880,281160,78.18014705882354
10900,281160,78.1743119266055
10920,281160,78.13186813186813
10940,281160,78.12614259597807
10960,281160,78.10218978102189
10980,281160,78.08743169398907
11000,281160,78.07272727272728
11020,281160,78.08529945553539
11040,281160,78.06159420289855
11060,281160,78.05605786618445
11080,281160,78.06859205776173
11100,281160,78.06306306306307
11120,281160,78.04856115107914
11140,281160,78.06104129263913
11160,281160,78.08243727598567
11180,281160,78.07692307692308
11200,281160,78.09821428571429
11220,281160,78.10160427807487
11240,281160,78.1049822064057
11260,281160,78.09058614564832
11280,281160,78.08510638297872
11300,281160,78.08849557522124
11320,281160,78.09187279151944
11340,281160,78.10405643738977
11360,281160,78.10739436619718
11380,281160,78.11072056239016
11400,281160,78.1140350877193
11420,281160,78.09106830122592
11440,281160,78.10314685314685
11460,281160,78.1151832460733
11480,281160,78.10104529616724
11500,281160,78.08695652173913
11520,281160,78.10763888888889
11540,281160,78.11958405545927
11560,281160,78.11418685121107
11580,281160,78.09153713298791
11600,281160,78.09482758620689
11620,281160,78.12392426850258
11640,281160,78.08419243986255
11660,281160,78.07032590051458
11680,281160,78.08219178082192
11700,281160,78.08547008547009
11720,281160,78.09726962457339
11740,281160,78.09199318568994
11760,281160,78.078231292517
11780,281160,78.08149405772495
11800,281160,78.0677966101695
11820,281160,78.02876480541455
11840,281160,78.0320945945946
11860,281160,78.02698145025295
11880,281160,78.01346801346801
11900,281160,78.01680672268908
11920,281160,78.03691275167785
11940,281160,78.05695142378559
11960,281160,78.07692307692308
11980,281160,78.10517529215359
12000,281160,78.1
12020,281160,78.11148086522462
12040,281160,78.10631229235881
12060,281160,78.08457711442786
12080,281160,78.0794701986755
12100,281160,78.07438016528926
12120,281160,78.0940594059406
12140,281160,78.08896210873147
12160,281160,78.06743421052632
12180,281160,78.07060755336617
12200,281160,78.07377049180327
12220,281160,78.08510638297872
12240,281160,78.08823529411765
12260,281160,78.10766721044045
12280,281160,78.13517915309447
12300,281160,78.13821138211382
12320,281160,78.13311688311688
12340,281160,78.10372771474879
12360,281160,78.10679611650485
12380,281160,78.11793214862682
12400,281160,78.12096774193549
12420,281160,78.12399355877616
12440,281160,78.12700964630226
12460,281160,78.13804173354735
12480,281160,78.14903846153847
12500,281160,78.128
12520,281160,78.13099041533546
12540,281160,78.10207336523126
12560,281160,78.09713375796179
12580,281160,78.09220985691574
12600,281160,78.10317460317461
12620,281160,78.0824088748019
12640,281160,78.08544303797468
12660,281160,78.08056872037915
12680,281160,78.07570977917982
12700,281160,78.07086614173228
12720,281160,78.06603773584905
12740,281160,78.0690737833595
12760,281160,78.08777429467085
12780,281160,78.09076682316119
12800,281160,78.0859375
12820,281160,78.0811232449298
12840,281160,78.08411214953271
12860,281160,78.07931570762052
12880,281160,78.07453416149069
12900,281160,78.06201550387597
12920,281160,78.07275541795666
12940,281160,78.06027820710973
12960,281160,78.06327160493827
12980,281160,78.05084745762711
13000,281160,78.05384615384615
13020,281160,78.04915514592933
13040,281160,78.08282208588957
13060,281160,78.09341500765697
13080,281160,78.08103975535168
13100,281160,78.09923664122137
13120,281160,78.07926829268293
13140,281160,78.08980213089802
13160,281160,78.09270516717325
13180,281160,78.103186646434
13200,281160,78.0909090909091
13220,281160,78.07110438729198
13240,281160,78.07401812688822
13260,281160,78.06184012066365
13280,281160,78.06475903614458
13300,281160,78.07518796992481
13320,281160,78.1006006006006
13340,281160,78.08845577211395
13360,281160,78.09131736526946
13380,281160,78.07922272047833
13400,281160,78.08208955223881
13420,281160,78.07004470938897
13440,281160,78.08779761904762
13460,281160,78.09806835066865
13480,281160,78.0860534124629
13500,281160,78.08888888888889
13520,281160,78.07692307692308
13540,281160,78.09453471196456
13560,281160,78.07522123893806
13580,281160,78.09278350515464
13600,281160,78.09558823529412
13620,281160,78.09838472834068
13640,281160,78.07184750733138
13660,281160,78.07467057101024
13680,281160,78.06286549707602
13700,281160,78.07299270072993
13720,281160,78.07580174927114
13740,281160,78.06404657933042
13760,281160,78.05232558139535
13780,281160,78.06240928882438
13800,281160,78.05072463768116
13820,281160,78.06801736613603
13840,281160,78.07080924855491
13860,281160,78.08080808080808
13880,281160,78.05475504322767
13900,281160,78.06474820143885
13920,281160,78.07471264367815
13940,281160,78.0703012912482
13960,281160,78.05873925501433
13980,281160,78.05436337625179
14000,281160,78.04285714285714
14020,281160,78.0456490727532
14040,281160,78.01994301994301
14060,281160,78.01564722617354
14080,281160,78.01136363636364
14100,281160,78.00709219858156
14120,281160,78.0028328611898
14140,281160,78.01272984441302
14160,281160,77.99435028248588
14180,281160,77.9901269393512
14200,281160,77.97887323943662
14220,281160,77.9957805907173
14240,281160,77.99157303370787
14260,281160,77.99438990182328
14280,281160,77.99719887955182
14300,281160,78.01398601398601
14320,281160,78.02374301675978
14340,281160,78.03347280334728
14360,281160,78.03621169916434
14380,281160,78.04589707927677
14400,281160,78.05555555555556
14420,281160,78.05825242718447
14440,281160,78.04016620498615
14460,281160,78.0359612724758
14480,281160,78.03867403314918
14500,281160,78.03448275862068
14520,281160,78.03030303030303
14540,281160,78.03301237964237
14560,281160,78.00824175824175
14580,281160,77.98353909465021
14600,281160,77.96575342465754
14620,281160,77.97537619699042
14640,281160,77.96448087431693
14660,281160,77.96725784447476
14680,281160,77.96321525885558
14700,281160,77.95918367346938
14720,281160,77.95516304347827
14740,281160,77.95115332428766
14760,281160,77.93360433604336
14780,281160,77.95669824086603
14800,281160,77.95270270270271
14820,281160,77.94197031039137
14840,281160,77.95822102425876
14860,281160,77.9542395693136
14880,281160,77.9502688172043
14900,281160,77.95302013422818
14920,281160,77.96246648793566
14940,281160,77.97858099062918
14960,281160,77.9879679144385
14980,281160,77.98397863818424
15000,281160,77.98666666666666
15020,281160,78.00932090545939
15040,281160,77.99867021276596
15060,281160,78.00796812749005
15080,281160,78.00397877984085
15100,281160,77.99337748344371
15120,281160,77.98941798941799
15140,281160,77.99867899603699
15160,281160,77.99472295514512
15180,281160,78.00395256916995
15200,281160,78.00657894736842
15220,281160,77.97634691195795
15240,281160,77.98556430446195
15260,281160,77.98820445609437
15280,281160,78.00392670157068
15300,281160,78.01307189542484
15320,281160,78.02219321148826
15340,281160,78.02477183833116
15360,281160,78.0078125
15380,281160,78.02340702210664
15400,281160,78.01948051948052
15420,281160,78.01556420233463
15440,281160,78.00518134715026
15460,281160,78.00776196636481
15480,281160,77.99741602067184
15500,281160,78.00645161290322
15520,281160,78.01546391752578
15540,281160,77.99227799227799
15560,281160,78.0012853470437
