20,100000,65.0
40,100000,72.5
60,100000,80.0
80,100000,81.25
100,100000,80.0
120,100000,81.66666666666667
140,100000,83.57142857142857
160,100000,83.125
180,100000,83.88888888888889
200,100000,83.0
220,100000,84.0909090909091
240,100000,85.0
260,100000,83.07692307692308
280,100000,82.5
300,100000,81.33333333333333
320,100000,81.25
340,100000,80.88235294117646
360,100000,80.83333333333333
380,100000,80.78947368421052
400,100000,80.5
420,100000,79.76190476190476
440,100000,80.0
460,100000,80.65217391304348
480,100000,81.04166666666667
500,100000,81.0
520,100000,80.57692307692308
540,100000,80.18518518518519
560,100000,80.53571428571429
580,100000,80.51724137931035
600,100000,80.66666666666667
620,100000,80.80645161290323
640,100000,80.3125
660,100000,80.0
680,100000,80.0
700,100000,80.0
720,100000,79.72222222222223
740,100000,79.45945945945945
760,100000,79.34210526315789
780,100000,78.84615384615384
800,100000,79.0
820,100000,78.78048780487805
840,100000,78.80952380952381
860,100000,79.06976744186046
880,100000,79.20454545454545
900,100000,79.33333333333333
920,100000,79.45652173913044
940,100000,79.68085106382979
960,100000,79.58333333333333
980,100000,79.6938775510204
1000,100000,79.7
1020,100000,79.6078431372549
1040,100000,79.23076923076923
1060,100000,78.9622641509434
1080,100000,78.88888888888889
1100,100000,78.63636363636364
1120,100000,78.39285714285714
1140,100000,78.33333333333333
1160,100000,78.1896551724138
1180,100000,78.13559322033899
1200,100000,78.25
1220,100000,78.19672131147541
1240,100000,78.2258064516129
1260,100000,78.17460317460318
1280,100000,78.203125
1300,100000,78.15384615384616
1320,100000,78.33333333333333
1340,100000,78.58208955223881
1360,100000,78.75
1380,100000,78.91304347826087
1400,100000,78.71428571428571
1420,100000,78.80281690140845
1440,100000,78.75
1460,100000,78.6986301369863
1480,100000,78.71621621621621
1500,100000,78.8
1520,100000,78.8157894736842
1540,100000,78.63636363636364
1560,100000,78.65384615384616
1580,100000,78.48101265822785
1600,100000,78.625
1620,100000,78.58024691358025
1640,100000,78.41463414634147
1660,100000,78.07228915662651
1680,100000,78.0952380952381
1700,100000,78.05882352941177
1720,100000,78.02325581395348
1740,100000,78.04597701149426
1760,100000,77.7840909090909
1780,100000,77.75280898876404
1800,100000,77.94444444444444
1820,100000,77.96703296703296
1840,100000,77.93478260869566
1860,100000,77.90322580645162
1880,100000,77.76595744680851
1900,100000,77.73684210526316
1920,100000,77.76041666666667
1940,100000,77.83505154639175
1960,100000,77.85714285714286
1980,100000,77.77777777777777
2000,100000,77.75
2020,100000,77.82178217821782
2040,100000,77.94117647058823
2060,100000,77.81553398058253
2080,100000,77.9326923076923
2100,100000,77.95238095238095
2120,100000,78.01886792452831
2140,100000,77.89719626168224
2160,100000,77.82407407407408
2180,100000,77.75229357798165
