acc
20,10000,0.0
40,10000,2.5
60,10000,1.6666666666666667
80,10000,1.25
100,10000,1.0
120,10000,1.6666666666666667
140,10000,1.4285714285714286
160,10000,1.25
180,10000,1.1111111111111112
200,10000,1.5
220,10000,1.3636363636363635
240,10000,1.25
260,10000,1.1538461538461537
280,10000,1.0714285714285714
300,10000,1.0
320,10000,0.9375
340,10000,0.8823529411764706
360,10000,0.8333333333333334
380,10000,0.7894736842105263
400,10000,0.75
420,10000,0.7142857142857143
440,10000,0.6818181818181818
460,10000,0.6521739130434783
480,10000,0.8333333333333334
500,10000,0.8
520,10000,0.7692307692307693
540,10000,0.7407407407407407
560,10000,0.7142857142857143
580,10000,0.6896551724137931
600,10000,0.6666666666666666
620,10000,0.6451612903225806
640,10000,0.625
660,10000,0.6060606060606061
680,10000,0.5882352941176471
700,10000,0.5714285714285714
720,10000,0.5555555555555556
740,10000,0.5405405405405406
760,10000,0.6578947368421053
780,10000,0.6410256410256411
800,10000,0.625
820,10000,0.6097560975609756
840,10000,0.5952380952380952
860,10000,0.5813953488372093
880,10000,0.5681818181818182
900,10000,0.5555555555555556
920,10000,0.5434782608695652
940,10000,0.6382978723404256
960,10000,0.625
980,10000,0.6122448979591837
1000,10000,0.6
1020,10000,0.5882352941176471
1040,10000,0.5769230769230769
1060,10000,0.5660377358490566
1080,10000,0.5555555555555556
1100,10000,0.5454545454545454
1120,10000,0.5357142857142857
1140,10000,0.5263157894736842
1160,10000,0.5172413793103449
1180,10000,0.5084745762711864
1200,10000,0.5
1220,10000,0.4918032786885246
1240,10000,0.4838709677419355
1260,10000,0.47619047619047616
1280,10000,0.46875
1300,10000,0.46153846153846156
1320,10000,0.45454545454545453
1340,10000,0.44776119402985076
1360,10000,0.4411764705882353
1380,10000,0.43478260869565216
1400,10000,0.42857142857142855
1420,10000,0.4225352112676056
1440,10000,0.4166666666666667
1460,10000,0.410958904109589
1480,10000,0.40540540540540543
1500,10000,0.4
1520,10000,0.39473684210526316
1540,10000,0.38961038961038963
1560,10000,0.38461538461538464
1580,10000,0.379746835443038
1600,10000,0.375
1620,10000,0.37037037037037035
1640,10000,0.36585365853658536
1660,10000,0.3614457831325301
1680,10000,0.35714285714285715
1700,10000,0.35294117647058826
1720,10000,0.3488372093023256
1740,10000,0.3448275862068966
1760,10000,0.3409090909090909
1780,10000,0.33707865168539325
1800,10000,0.3333333333333333
1820,10000,0.32967032967032966
1840,10000,0.32608695652173914
1860,10000,0.3225806451612903
1880,10000,0.3191489361702128
1900,10000,0.3684210526315789
1920,10000,0.3645833333333333
1940,10000,0.36082474226804123
1960,10000,0.35714285714285715
1980,10000,0.35353535353535354
2000,10000,0.35
2020,10000,0.3465346534653465
2040,10000,0.3431372549019608
2060,10000,0.33980582524271846
2080,10000,0.33653846153846156
2100,10000,0.38095238095238093
2120,10000,0.37735849056603776
2140,10000,0.37383177570093457
2160,10000,0.37037037037037035
2180,10000,0.3669724770642202
2200,10000,0.36363636363636365
2220,10000,0.36036036036036034
2240,10000,0.35714285714285715
2260,10000,0.35398230088495575
2280,10000,0.39473684210526316
2300,10000,0.391304347826087
2320,10000,0.3879310344827586
2340,10000,0.38461538461538464
2360,10000,0.3813559322033898
2380,10000,0.42016806722689076
2400,10000,0.4166666666666667
2420,10000,0.4132231404958678
2440,10000,0.4098360655737705
2460,10000,0.4065040650406504
2480,10000,0.4032258064516129
2500,10000,0.4
2520,10000,0.3968253968253968
2540,10000,0.3937007874015748
2560,10000,0.390625
2580,10000,0.3875968992248062
2600,10000,0.38461538461538464
2620,10000,0.3816793893129771
2640,10000,0.3787878787878788
2660,10000,0.37593984962406013
2680,10000,0.373134328358209
2700,10000,0.37037037037037035
2720,10000,0.36764705882352944
2740,10000,0.36496350364963503
2760,10000,0.36231884057971014
2780,10000,0.3597122302158273
2800,10000,0.35714285714285715
2820,10000,0.3546099290780142
2840,10000,0.3873239436619718
2860,10000,0.38461538461538464
2880,10000,0.3819444444444444
2900,10000,0.41379310344827586
2920,10000,0.410958904109589
2940,10000,0.40816326530612246
2960,10000,0.40540540540540543
2980,10000,0.40268456375838924
3000,10000,0.4
3020,10000,0.3973509933774834
3040,10000,0.39473684210526316
3060,10000,0.39215686274509803
3080,10000,0.38961038961038963
3100,10000,0.3870967741935484
3120,10000,0.38461538461538464
3140,10000,0.3821656050955414
3160,10000,0.379746835443038
3180,10000,0.37735849056603776
3200,10000,0.375
3220,10000,0.37267080745341613
3240,10000,0.37037037037037035
3260,10000,0.36809815950920244
3280,10000,0.36585365853658536
3300,10000,0.36363636363636365
3320,10000,0.3614457831325301
3340,10000,0.3592814371257485
3360,10000,0.35714285714285715
3380,10000,0.38461538461538464
3400,10000,0.38235294117647056
3420,10000,0.38011695906432746
3440,10000,0.4069767441860465
3460,10000,0.4046242774566474
3480,10000,0.40229885057471265
3500,10000,0.4
3520,10000,0.42613636363636365
3540,10000,0.423728813559322
3560,10000,0.42134831460674155
3580,10000,0.41899441340782123
3600,10000,0.4166666666666667
3620,10000,0.4143646408839779
3640,10000,0.41208791208791207
3660,10000,0.4098360655737705
3680,10000,0.4076086956521739
3700,10000,0.40540540540540543
3720,10000,0.4032258064516129
3740,10000,0.40106951871657753
3760,10000,0.425531914893617
3780,10000,0.42328042328042326
3800,10000,0.42105263157894735
3820,10000,0.418848167539267
3840,10000,0.4166666666666667
3860,10000,0.41450777202072536
3880,10000,0.41237113402061853
3900,10000,0.41025641025641024
3920,10000,0.40816326530612246
3940,10000,0.40609137055837563
3960,10000,0.4292929292929293
3980,10000,0.4271356783919598
4000,10000,0.425
4020,10000,0.4228855721393035
4040,10000,0.4207920792079208
4060,10000,0.4187192118226601
4080,10000,0.4166666666666667
4100,10000,0.4146341463414634
4120,10000,0.41262135922330095
4140,10000,0.4106280193236715
4160,10000,0.40865384615384615
4180,10000,0.40669856459330145
4200,10000,0.42857142857142855
4220,10000,0.4265402843601896
4240,10000,0.42452830188679247
4260,10000,0.4225352112676056
4280,10000,0.4439252336448598
4300,10000,0.4418604651162791
4320,10000,0.4398148148148148
4340,10000,0.4377880184331797
4360,10000,0.43577981651376146
4380,10000,0.4337899543378995
4400,10000,0.4318181818181818
4420,10000,0.4298642533936652
4440,10000,0.42792792792792794
4460,10000,0.4260089686098655
4480,10000,0.42410714285714285
4500,10000,0.4666666666666667
4520,10000,0.4646017699115044
4540,10000,0.46255506607929514
4560,10000,0.4605263157894737
4580,10000,0.4585152838427948
4600,10000,0.45652173913043476
4620,10000,0.45454545454545453
4640,10000,0.4525862068965517
4660,10000,0.45064377682403434
4680,10000,0.44871794871794873
4700,10000,0.44680851063829785
4720,10000,0.4449152542372881
4740,10000,0.4430379746835443
4760,10000,0.4411764705882353
4780,10000,0.4393305439330544
4800,10000,0.4375
4820,10000,0.43568464730290457
4840,10000,0.43388429752066116
4860,10000,0.43209876543209874
4880,10000,0.430327868852459
4900,10000,0.42857142857142855
4920,10000,0.4268292682926829
4940,10000,0.4251012145748988
4960,10000,0.4435483870967742
4980,10000,0.44176706827309237
5000,10000,0.44
5020,10000,0.43824701195219123
5040,10000,0.4365079365079365
5060,10000,0.43478260869565216
5080,10000,0.452755905511811
5100,10000,0.45098039215686275
5120,10000,0.44921875
5140,10000,0.4474708171206226
5160,10000,0.44573643410852715
5180,10000,0.444015444015444
5200,10000,0.46153846153846156
5220,10000,0.45977011494252873
5240,10000,0.4580152671755725
5260,10000,0.45627376425855515
5280,10000,0.45454545454545453
5300,10000,0.4528301886792453
5320,10000,0.45112781954887216
5340,10000,0.449438202247191
5360,10000,0.44776119402985076
5380,10000,0.44609665427509293
5400,10000,0.4444444444444444
5420,10000,0.44280442804428044
5440,10000,0.4411764705882353
5460,10000,0.43956043956043955
5480,10000,0.43795620437956206
5500,10000,0.43636363636363634
5520,10000,0.43478260869565216
5540,10000,0.4332129963898917
5560,10000,0.4316546762589928
5580,10000,0.43010752688172044
5600,10000,0.42857142857142855
5620,10000,0.44483985765124556
5640,10000,0.4432624113475177
5660,10000,0.4416961130742049
5680,10000,0.44014084507042256
5700,10000,0.45614035087719296
5720,10000,0.45454545454545453
5740,10000,0.4529616724738676
5760,10000,0.4513888888888889
5780,10000,0.44982698961937717
5800,10000,0.4482758620689655
5820,10000,0.44673539518900346
5840,10000,0.4452054794520548
5860,10000,0.44368600682593856
5880,10000,0.4421768707482993
5900,10000,0.4406779661016949
5920,10000,0.4391891891891892
5940,10000,0.45454545454545453
5960,10000,0.45302013422818793
5980,10000,0.451505016722408
