2.0,93.08179012345678,92.28
0.0,15.359567901234568,27.36
0.0,93.11574074074075,0.0
12.4,93.0895061728395,91.72
0.0,93.09567901234568,0.0
19.6,93.07098765432099,90.16
12.4,93.12037037037037,91.76
0.0,90.81010802469136,81.32
12.52,96.47839506172839,91.12
0.0,85.06944444444444,88.12
0.0,46.78395061728395,63.48
0.0,47.43055555555556,62.52
0.0,42.342592592592595,59.72
